Date,Open,High,Low,Close,Volume,Brand_Name,Ticker,Industry_Tag,Country
2024-03-20 04:00:00+00:00,421.2401906223632,425.1930521280505,419.9026069427274,424.4643859863281,17860100.0,microsoft,MSFT,technology,usa
2024-03-20 04:00:00+00:00,20.549999237060547,20.6200008392334,20.270000457763672,20.61000061035156,979700.0,philips,PHG,technology,netherlands
2024-03-20 04:00:00+00:00,89.7896209018663,90.40257713964212,88.21575269672343,90.36457824707033,479063000.0,nvidia,NVDA,technology,usa
2024-03-20 04:00:00+00:00,77.08999633789062,78.94999694824219,76.75,78.63999938964844,11490400.0,uber,UBER,technology,usa
2024-03-20 04:00:00+00:00,182.02999877929688,182.67999267578125,174.0,179.72999572753906,81773100.0,amd,AMD,technology,usa
2024-03-20 04:00:00+00:00,523.2899780273438,523.8699951171875,512.5,519.1400146484375,4239600.0,adobe,ADBE,technology,usa
2024-03-20 04:00:00+00:00,147.8303313816159,148.68934607902577,146.57178134455796,148.56948852539062,21311500.0,google,GOOGL,technology,usa
2024-03-20 04:00:00+00:00,66.66000366210938,67.26000213623047,65.97000122070312,66.86000061035156,1594900.0,zoom video communications,ZM,technology,usa
2024-03-20 04:00:00+00:00,175.72000122070312,178.6699981689453,175.08999633789062,178.6699981689453,53423100.0,apple,AAPL,technology,usa
2024-03-19 04:00:00+00:00,183.1600036621093,185.6100006103516,177.36000061035156,181.4199981689453,83509500.0,amd,AMD,technology,usa
2024-03-19 04:00:00+00:00,75.37999725341797,77.18000030517578,74.19000244140625,77.08000183105469,13035200.0,uber,UBER,technology,usa
2024-03-19 04:00:00+00:00,20.690000534057617,20.86000061035156,20.63999938964844,20.799999237060547,524000.0,philips,PHG,technology,netherlands
2024-03-19 04:00:00+00:00,89.01000213623047,90.58000183105467,88.72000122070312,90.4800033569336,515700.0,logitech,LOGI,technology,switzerland
2024-03-19 04:00:00+00:00,147.99015969130275,148.61942712352902,145.9125422808848,146.8614501953125,24070400.0,google,GOOGL,technology,usa
2024-03-19 04:00:00+00:00,48.7219447622126,49.198054527914266,48.57316258880937,48.74178314208984,19601100.0,cisco,CSCO,technology,usa
2024-03-19 04:00:00+00:00,65.5,67.0,65.3499984741211,66.52999877929688,2341900.0,zoom video communications,ZM,technology,usa
2024-03-19 04:00:00+00:00,417.0777041899726,420.9108172655698,414.8018104365677,420.6512756347656,19837900.0,microsoft,MSFT,technology,usa
2024-03-19 04:00:00+00:00,86.69287897399715,90.53656515570572,85.00302290869789,89.39066314697266,672171000.0,nvidia,NVDA,technology,usa
2024-03-19 04:00:00+00:00,174.33999633789062,176.61000061035156,173.02999877929688,176.0800018310547,55215200.0,apple,AAPL,technology,usa
2024-03-19 04:00:00+00:00,509.8900146484375,522.6799926757812,508.989990234375,521.1900024414062,7081800.0,adobe,ADBE,technology,usa
2024-03-19 04:00:00+00:00,15.600000381469728,16.059999465942383,15.600000381469728,15.84000015258789,3974200.0,zoominfo,ZI,technology,usa
2024-03-19 04:00:00+00:00,298.17999267578125,301.7699890136719,296.6199951171875,301.45001220703125,3329900.0,salesforce / slack,CRM,technology,usa
2024-03-18 04:00:00+00:00,193.2899932861328,193.5,188.0500030517578,190.6499938964844,59306900.0,amd,AMD,technology,usa
2024-03-18 04:00:00+00:00,77.0,77.0,73.66000366210938,75.69999694824219,18936700.0,uber,UBER,technology,usa
2024-03-18 04:00:00+00:00,16.059999465942383,16.1200008392334,15.68000030517578,15.869999885559082,5637200.0,zoominfo,ZI,technology,usa
2024-03-18 04:00:00+00:00,87.04000091552734,89.48999786376953,85.94999694824219,88.16000366210938,1386000.0,logitech,LOGI,technology,switzerland
2024-03-18 04:00:00+00:00,299.6199951171875,300.9700012207031,296.0199890136719,300.510009765625,5240500.0,salesforce / slack,CRM,technology,usa
2024-03-18 04:00:00+00:00,413.5041541734389,419.9724980767248,413.03499917711457,416.5686340332031,20106000.0,microsoft,MSFT,technology,usa
2024-03-18 04:00:00+00:00,90.3805785830342,92.3974112550504,87.07784839402532,88.44773864746094,668976000.0,nvidia,NVDA,technology,usa
2024-03-18 04:00:00+00:00,48.82113729531494,49.25757030692717,48.583080517482,48.870731353759766,17406700.0,cisco,CSCO,technology,usa
2024-03-18 04:00:00+00:00,66.30999755859375,67.22000122070312,66.0,66.2300033569336,2132700.0,zoom video communications,ZM,technology,usa
2024-03-18 04:00:00+00:00,148.43963821029396,151.975573345899,147.00128654791337,147.5106964111328,69273700.0,google,GOOGL,technology,usa
2024-03-18 04:00:00+00:00,175.57000732421875,177.7100067138672,173.52000427246094,173.72000122070312,75604200.0,apple,AAPL,technology,usa
2024-03-18 04:00:00+00:00,20.96999931335449,20.979999542236328,20.65999984741211,20.670000076293945,822000.0,philips,PHG,technology,netherlands
2024-03-18 04:00:00+00:00,495.5499877929688,515.72998046875,495.5499877929688,513.8599853515625,7052700.0,adobe,ADBE,technology,usa
2024-03-15 04:00:00+00:00,94.1500015258789,95.58000183105467,93.8000030517578,94.72000122070312,578500.0,logitech,LOGI,technology,switzerland
2024-03-15 04:00:00+00:00,15.800000190734863,16.0049991607666,15.630000114440918,15.989999771118164,11331700.0,zoominfo,ZI,technology,usa
2024-03-15 04:00:00+00:00,499.6400146484375,503.1300048828125,485.0,492.4599914550781,19570500.0,adobe,ADBE,technology,usa
2024-03-15 04:00:00+00:00,298.9599914550781,300.04998779296875,293.7699890136719,294.3299865722656,11884500.0,salesforce / slack,CRM,technology,usa
2024-03-15 04:00:00+00:00,142.33663675649876,143.01584988274266,139.86946716674908,141.0181427001953,49460600.0,google,GOOGL,technology,usa
2024-03-15 04:00:00+00:00,66.73999786376953,67.61000061035156,65.88999938964844,65.95999908447266,5674700.0,zoom video communications,ZM,technology,usa
2024-03-15 04:00:00+00:00,184.8300018310547,193.8000030517578,184.47999572753903,191.0599975585937,95225700.0,amd,AMD,technology,usa
2024-03-15 04:00:00+00:00,21.229999542236328,21.280000686645508,20.989999771118164,21.059999465942383,710400.0,philips,PHG,technology,netherlands
2024-03-15 04:00:00+00:00,418.5350853170581,421.8391232916164,412.04678843633377,415.6702575683594,45049800.0,microsoft,MSFT,technology,usa
2024-03-15 04:00:00+00:00,171.1699981689453,172.6199951171875,170.2899932861328,172.6199951171875,121664700.0,apple,AAPL,technology,usa
2024-03-15 04:00:00+00:00,49.38651682107912,49.5551373729127,48.50372973492915,48.533485412597656,57048600.0,cisco,CSCO,technology,usa
2024-03-15 04:00:00+00:00,77.0,77.83999633789062,75.7699966430664,76.06999969482422,24552000.0,uber,UBER,technology,usa
2024-03-15 04:00:00+00:00,86.92285742430788,89.53863978699403,86.24991620221846,87.82978057861328,642086000.0,nvidia,NVDA,technology,usa
2024-03-14 04:00:00+00:00,141.02814479361325,143.4253873807975,140.29898591988334,142.9359588623047,42753400.0,google,GOOGL,technology,usa
2024-03-14 04:00:00+00:00,16.350000381469727,16.3799991607666,15.71500015258789,15.899999618530272,5904500.0,zoominfo,ZI,technology,usa
2024-03-14 04:00:00+00:00,578.0,579.5399780273438,568.760009765625,570.4500122070312,5908100.0,adobe,ADBE,technology,usa
2024-03-14 04:00:00+00:00,192.9199981689453,196.92999267578125,184.02999877929688,187.0599975585937,84490500.0,amd,AMD,technology,usa
2024-03-14 04:00:00+00:00,21.600000381469727,21.6299991607666,21.3799991607666,21.450000762939453,1011400.0,philips,PHG,technology,netherlands
2024-03-14 04:00:00+00:00,78.33999633789062,78.4800033569336,76.9000015258789,77.6500015258789,12737200.0,uber,UBER,technology,usa
2024-03-14 04:00:00+00:00,89.56964428305254,90.63855670351116,86.59288385392387,87.93677520751953,602318000.0,nvidia,NVDA,technology,usa
2024-03-14 04:00:00+00:00,419.4833620962516,427.049731617204,417.2374131464856,424.4544067382813,34157300.0,microsoft,MSFT,technology,usa
2024-03-14 04:00:00+00:00,305.0,309.489990234375,302.0,303.32000732421875,4828800.0,salesforce / slack,CRM,technology,usa
2024-03-14 04:00:00+00:00,68.55999755859375,68.87999725341797,66.87000274658203,67.26000213623047,1902800.0,zoom video communications,ZM,technology,usa
2024-03-14 04:00:00+00:00,172.91000366210938,174.30999755859375,172.0500030517578,173.0,72913500.0,apple,AAPL,technology,usa
2024-03-14 04:00:00+00:00,49.86262633025073,49.94197606489302,49.19805385667445,49.38651657104492,17239400.0,cisco,CSCO,technology,usa
2024-03-14 04:00:00+00:00,94.29000091552734,94.6999969482422,93.31999969482422,93.5500030517578,367000.0,logitech,LOGI,technology,switzerland
2024-03-13 04:00:00+00:00,49.62456875458813,49.74359903029871,49.42619252930509,49.70392227172852,16669900.0,cisco,CSCO,technology,usa
2024-03-13 04:00:00+00:00,91.0475250472952,91.4964856839228,88.42773739264784,90.88053894042967,635713000.0,nvidia,NVDA,technology,usa
2024-03-13 04:00:00+00:00,93.73999786376952,94.2300033569336,93.0199966430664,93.30999755859376,329200.0,logitech,LOGI,technology,switzerland
2024-03-13 04:00:00+00:00,138.8406578034918,140.92825828089917,138.83067475382617,139.62974548339844,23347200.0,google,GOOGL,technology,usa
2024-03-13 04:00:00+00:00,78.0,79.69100189208984,77.93000030517578,78.25,12065100.0,uber,UBER,technology,usa
2024-03-13 04:00:00+00:00,579.0599975585938,585.3499755859375,573.4099731445312,573.5499877929688,3466000.0,adobe,ADBE,technology,usa
2024-03-13 04:00:00+00:00,16.100000381469727,16.739999771118164,16.09000015258789,16.34000015258789,4706400.0,zoominfo,ZI,technology,usa
2024-03-13 04:00:00+00:00,21.51000022888184,21.65999984741211,21.5,21.559999465942383,798300.0,philips,PHG,technology,netherlands
2024-03-13 04:00:00+00:00,69.73999786376953,69.94999694824219,68.33999633789062,68.44000244140625,2402900.0,zoom video communications,ZM,technology,usa
2024-03-13 04:00:00+00:00,305.0,307.7300109863281,303.1099853515625,304.67999267578125,5548800.0,salesforce / slack,CRM,technology,usa
2024-03-13 04:00:00+00:00,172.77000427246094,173.19000244140625,170.75999450683594,171.1300048828125,52488700.0,apple,AAPL,technology,usa
2024-03-13 04:00:00+00:00,417.347229202486,417.4270717612545,410.70920842660473,414.3526306152344,17115900.0,microsoft,MSFT,technology,usa
2024-03-13 04:00:00+00:00,198.72999572753903,198.8300018310547,192.6999969482422,194.7899932861328,70526900.0,amd,AMD,technology,usa
2024-03-12 04:00:00+00:00,200.5200042724609,202.8500061035156,194.2700042724609,202.759994506836,68951700.0,amd,AMD,technology,usa
2024-03-12 04:00:00+00:00,136.87291619616363,139.22022840029658,136.87291619616363,138.3412322998047,27563400.0,google,GOOGL,technology,usa
2024-03-12 04:00:00+00:00,70.0,70.56999969482422,69.30000305175781,69.87999725341797,3160600.0,zoom video communications,ZM,technology,usa
2024-03-12 04:00:00+00:00,306.3098801559898,308.6368576768899,303.4735886684653,306.2200012207031,4832000.0,salesforce / slack,CRM,technology,usa
2024-03-12 04:00:00+00:00,16.700000762939453,16.850000381469727,16.065000534057617,16.139999389648438,8992700.0,zoominfo,ZI,technology,usa
2024-03-12 04:00:00+00:00,91.13999938964844,92.52999877929688,90.56999969482422,92.5,311000.0,logitech,LOGI,technology,switzerland
2024-03-12 04:00:00+00:00,568.5999755859375,579.7899780273438,562.5999755859375,579.1400146484375,3469200.0,adobe,ADBE,technology,usa
2024-03-12 04:00:00+00:00,173.14999389648438,174.02999877929688,171.00999450683594,173.22999572753906,59825400.0,apple,AAPL,technology,usa
2024-03-12 04:00:00+00:00,406.8860757637264,414.8217739825116,406.05758358137246,414.53228759765625,22457000.0,microsoft,MSFT,technology,usa
2024-03-12 04:00:00+00:00,50.13043806007512,50.14035535784412,49.485703975354994,49.66424560546875,17590400.0,cisco,CSCO,technology,usa
2024-03-12 04:00:00+00:00,78.01000213623047,78.4800033569336,77.4800033569336,78.31999969482422,11303800.0,uber,UBER,technology,usa
2024-03-12 04:00:00+00:00,21.39999961853028,21.40999984741211,21.239999771118164,21.350000381469727,637900.0,philips,PHG,technology,netherlands
2024-03-12 04:00:00+00:00,88.04176803084893,91.95244212182595,86.14292200924095,91.90544891357422,668075000.0,nvidia,NVDA,technology,usa
2024-03-11 04:00:00+00:00,67.19000244140625,70.26000213623047,67.12999725341797,69.68000030517578,4434000.0,zoom video communications,ZM,technology,usa
2024-03-11 04:00:00+00:00,172.94000244140625,174.3800048828125,172.0500030517578,172.75,60139500.0,apple,AAPL,technology,usa
2024-03-11 04:00:00+00:00,403.0330455779823,404.949571586061,400.5375467926275,403.7916564941406,16120800.0,microsoft,MSFT,technology,usa
2024-03-11 04:00:00+00:00,21.1200008392334,21.450000762939453,21.040000915527344,21.40999984741211,823400.0,philips,PHG,technology,netherlands
2024-03-11 04:00:00+00:00,90.45999908447266,91.4499969482422,88.2699966430664,91.41000366210938,556400.0,logitech,LOGI,technology,switzerland
2024-03-11 04:00:00+00:00,203.009994506836,203.5500030517578,196.6999969482422,198.38999938964844,73098600.0,amd,AMD,technology,usa
2024-03-11 04:00:00+00:00,135.9739486397041,138.94054512070323,135.9739486397041,137.51217651367188,32437800.0,google,GOOGL,technology,usa
2024-03-11 04:00:00+00:00,16.520000457763672,17.010000228881836,16.4950008392334,16.700000762939453,6374000.0,zoominfo,ZI,technology,usa
2024-03-11 04:00:00+00:00,78.69999694824219,78.88999938964844,76.52999877929688,77.47000122070312,13781400.0,uber,UBER,technology,usa
2024-03-11 04:00:00+00:00,302.24519756724874,307.2086845628942,299.85830087599413,305.6007995605469,4895500.0,salesforce / slack,CRM,technology,usa
2024-03-11 04:00:00+00:00,86.42190514881379,88.78970695530357,84.1590904498539,85.76696014404297,678364000.0,nvidia,NVDA,technology,usa
2024-03-11 04:00:00+00:00,552.4500122070312,562.6900024414062,551.02001953125,560.4199829101562,2857800.0,adobe,ADBE,technology,usa
2024-03-11 04:00:00+00:00,49.31708212432067,49.89237997432819,49.178217256518295,49.81303024291992,17715100.0,cisco,CSCO,technology,usa
2024-03-08 05:00:00+00:00,79.94000244140625,81.9800033569336,78.20999908447266,78.69999694824219,16409100.0,uber,UBER,technology,usa
2024-03-08 05:00:00+00:00,20.88999938964844,21.049999237060547,20.809999465942383,20.84000015258789,579900.0,philips,PHG,technology,netherlands
2024-03-08 05:00:00+00:00,90.4000015258789,91.41000366210938,90.30999755859376,90.51000213623048,458900.0,logitech,LOGI,technology,switzerland
2024-03-08 05:00:00+00:00,407.22547438886056,409.6810671817932,403.6020051972745,405.4886169433594,17971700.0,microsoft,MSFT,technology,usa
2024-03-08 05:00:00+00:00,213.4100036621093,227.3000030517578,205.6000061035156,207.38999938964844,120592600.0,amd,AMD,technology,usa
2024-03-08 05:00:00+00:00,95.13018874447545,97.39200405005744,86.49889373073181,87.52081298828125,1142269000.0,nvidia,NVDA,technology,usa
2024-03-08 05:00:00+00:00,169.0,173.6999969482422,168.94000244140625,170.72999572753906,76114600.0,apple,AAPL,technology,usa
2024-03-08 05:00:00+00:00,301.80577582282626,308.4670573767979,301.80577582282626,304.8817443847656,4849800.0,salesforce / slack,CRM,technology,usa
2024-03-08 05:00:00+00:00,553.0,560.4400024414062,550.510009765625,551.6900024414062,2831100.0,adobe,ADBE,technology,usa
2024-03-08 05:00:00+00:00,134.0561546728112,137.93169645916927,133.84638870076614,135.25477600097656,39343100.0,google,GOOGL,technology,usa
2024-03-08 05:00:00+00:00,67.66000366210938,68.28600311279297,67.1500015258789,67.16000366210938,2982200.0,zoom video communications,ZM,technology,usa
2024-03-08 05:00:00+00:00,48.473969797640535,49.37659525463705,48.454131418128256,49.0988655090332,19306400.0,cisco,CSCO,technology,usa
2024-03-08 05:00:00+00:00,16.700000762939453,16.760000228881836,16.3799991607666,16.510000228881836,3369600.0,zoominfo,ZI,technology,usa
2024-03-07 05:00:00+00:00,89.0199966430664,89.95999908447266,88.7300033569336,89.52999877929688,351000.0,logitech,LOGI,technology,switzerland
2024-03-07 05:00:00+00:00,405.38879918961857,409.04221322352737,401.515780034678,408.40338134765625,18718500.0,microsoft,MSFT,technology,usa
2024-03-07 05:00:00+00:00,20.770000457763672,21.059999465942383,20.770000457763672,20.940000534057617,931600.0,philips,PHG,technology,netherlands
2024-03-07 05:00:00+00:00,550.0,558.3800048828125,541.5900268554688,556.0399780273438,2660500.0,adobe,ADBE,technology,usa
2024-03-07 05:00:00+00:00,16.18000030517578,16.610000610351562,16.1299991607666,16.56999969482422,5773400.0,zoominfo,ZI,technology,usa
2024-03-07 05:00:00+00:00,169.14999389648438,170.72999572753906,168.49000549316406,169.0,71765100.0,apple,AAPL,technology,usa
2024-03-07 05:00:00+00:00,212.5200042724609,213.8300018310547,208.22000122070312,211.3800048828125,63869000.0,amd,AMD,technology,usa
2024-03-07 05:00:00+00:00,79.4000015258789,80.07499694824219,78.26000213623047,79.41000366210938,13873300.0,uber,UBER,technology,usa
2024-03-07 05:00:00+00:00,66.55000305175781,67.45999908447266,66.55000305175781,67.02999877929688,2483500.0,zoom video communications,ZM,technology,usa
2024-03-07 05:00:00+00:00,90.15058931171112,92.7593761031518,89.59463523949647,92.66138458251952,608119000.0,nvidia,NVDA,technology,usa
2024-03-07 05:00:00+00:00,49.03935190235256,49.07902866261651,48.43429833535594,48.50373077392578,21224700.0,cisco,CSCO,technology,usa
2024-03-07 05:00:00+00:00,305.6007983693551,306.36978287038045,301.3563428364474,302.0254821777344,6788900.0,salesforce / slack,CRM,technology,usa
2024-03-07 05:00:00+00:00,132.637763335098,134.78530772792715,131.45912339850148,134.2259521484375,37738200.0,google,GOOGL,technology,usa
2024-03-06 05:00:00+00:00,86.94000244140625,88.94999694824219,86.79000091552734,88.26000213623047,538100.0,logitech,LOGI,technology,switzerland
2024-03-06 05:00:00+00:00,210.42999267578125,214.8099975585937,207.32000732421875,210.6300048828125,86687000.0,amd,AMD,technology,usa
